timestamp,packet_id,sensor_degree,thermal_00,thermal_01,thermal_02,thermal_03,thermal_04,thermal_05,thermal_06,thermal_07,thermal_08,thermal_09,thermal_10,thermal_11,thermal_12,thermal_13,thermal_14,thermal_15,thermal_16,thermal_17,thermal_18,thermal_19,thermal_20,thermal_21,thermal_22,thermal_23,thermal_24,thermal_25,thermal_26,thermal_27,thermal_28,thermal_29,thermal_30,thermal_31,thermal_32,thermal_33,thermal_34,thermal_35,thermal_36,thermal_37,thermal_38,thermal_39,thermal_40,thermal_41,thermal_42,thermal_43,thermal_44,thermal_45,thermal_46,thermal_47,thermal_48,thermal_49,thermal_50,thermal_51,thermal_52,thermal_53,thermal_54,thermal_55,thermal_56,thermal_57,thermal_58,thermal_59,thermal_60,thermal_61,thermal_62,thermal_63,etc_1,etc_2
2025-07-29 14:08:53,1185,29.8125,24.5,24.75,24.25,24.75,24.25,24.75,23.75,24.25,24.5,24.0,24.0,24.25,23.25,24.0,23.75,24.25,24.5,24.5,24.0,23.75,24.0,23.5,23.75,24.0,25.0,23.5,24.5,23.5,23.25,23.5,23.5,24.0,25.25,23.75,23.75,23.75,24.25,23.5,23.5,24.25,24.5,24.25,23.75,24.0,23.5,23.25,22.75,23.5,25.0,24.75,23.75,24.0,24.0,24.0,24.0,24.5,25.75,24.5,25.0,25.75,25.0,25.5,23.5,23.5,241.0,225.0
2025-07-29 14:08:53,1186,29.8125,25.0,24.75,24.5,25.25,24.5,23.75,24.0,24.75,25.25,23.5,24.25,24.25,24.0,23.75,24.0,24.25,24.75,24.75,23.5,24.25,24.0,23.75,23.5,24.0,24.75,23.75,24.25,23.75,23.75,23.5,24.0,24.0,24.75,23.75,23.75,24.0,23.75,24.0,23.5,24.5,24.5,24.25,23.5,24.25,23.75,23.75,23.25,23.5,24.75,24.0,24.0,24.25,24.0,24.25,23.75,23.0,24.25,24.5,25.0,25.0,25.5,25.0,24.0,24.25,242.0,225.0
2025-07-29 14:08:53,1187,29.8125,24.5,24.25,24.75,24.5,24.75,24.25,23.5,25.0,24.5,24.0,24.0,24.25,24.0,23.75,24.0,23.5,25.0,24.0,24.0,23.25,23.5,23.75,23.0,24.0,25.25,24.0,24.5,23.25,24.0,23.5,23.5,24.25,24.25,24.0,23.5,23.75,23.25,23.75,23.25,24.5,24.0,24.25,23.25,24.0,23.75,23.25,23.75,23.5,25.0,23.75,24.25,24.0,24.25,24.0,23.5,23.5,25.5,24.75,24.75,24.5,25.75,25.25,23.0,23.75,242.0,225.0
2025-07-29 14:08:53,1188,29.8125,24.0,24.0,24.0,24.75,24.0,24.0,24.5,24.25,25.0,24.0,24.0,23.75,24.0,23.75,23.75,23.5,24.5,24.0,23.75,23.75,23.5,24.0,23.25,23.5,24.5,24.0,24.25,23.75,23.5,22.75,23.25,24.0,24.0,24.0,23.75,24.0,23.25,23.75,23.25,24.25,24.5,24.0,23.75,24.0,23.75,24.0,23.5,23.5,24.75,24.0,23.5,24.5,24.25,24.25,23.75,23.75,24.75,24.25,25.0,25.25,25.0,25.0,23.75,24.25,241.0,225.0
2025-07-29 14:08:54,1189,29.8125,24.0,24.25,24.25,24.5,24.25,23.25,23.75,24.0,25.25,24.0,23.5,23.75,23.5,23.5,23.75,23.5,24.5,24.5,23.75,23.5,23.0,23.25,23.0,24.0,25.25,24.0,24.25,23.75,23.5,23.0,23.5,24.0,24.0,24.0,23.75,23.75,24.0,23.25,23.0,23.5,24.75,23.25,23.75,24.0,23.75,23.25,23.25,23.25,25.0,24.25,24.0,24.0,23.75,24.25,23.75,23.0,24.75,24.0,25.5,24.5,25.25,25.25,23.25,23.0,241.0,225.0
2025-07-29 14:08:54,1190,29.8125,24.5,24.25,25.0,24.75,24.0,23.75,24.0,24.75,25.0,23.75,23.75,24.25,23.75,23.5,24.0,23.5,24.75,24.5,23.5,23.75,23.75,23.0,23.5,23.5,25.25,23.75,24.5,23.75,23.5,24.0,23.75,23.75,25.0,24.0,24.25,24.0,23.5,23.75,23.25,23.5,24.75,24.5,23.75,24.0,23.25,23.75,23.25,24.0,24.75,24.25,24.0,23.25,24.0,24.25,24.0,23.25,24.75,25.0,25.0,25.25,25.5,25.5,23.25,23.25,242.0,225.0
2025-07-29 14:08:54,1191,29.8125,24.5,24.0,24.25,24.75,24.25,24.0,23.5,24.25,24.75,23.25,24.25,24.25,23.5,23.75,23.75,23.5,24.5,23.75,23.25,23.0,23.5,23.0,22.75,22.75,24.75,23.5,24.25,24.0,23.25,24.0,23.0,23.5,24.75,23.75,24.0,23.5,23.5,23.25,22.75,24.0,24.25,23.25,24.0,23.5,23.75,23.75,23.25,23.75,24.75,23.5,24.5,24.25,23.75,24.5,23.5,23.25,24.25,24.25,24.25,24.25,24.75,25.5,23.25,23.25,241.0,225.0
2025-07-29 14:08:55,1192,29.8125,24.75,24.0,24.5,24.5,24.25,24.0,23.75,24.25,25.25,23.75,24.0,24.0,23.25,23.5,23.75,24.0,24.75,24.0,24.0,24.5,24.0,24.0,23.25,24.0,25.0,24.0,24.25,23.75,23.75,23.75,24.0,24.0,24.5,23.75,23.75,23.75,23.75,23.5,23.25,24.0,24.5,24.25,23.75,23.5,24.0,23.75,23.5,23.75,24.75,24.5,24.25,24.0,24.25,24.25,24.25,23.75,25.25,24.75,25.5,24.75,25.0,25.25,23.5,23.75,242.0,225.0
2025-07-29 14:08:55,1193,29.8125,24.5,24.0,24.25,24.75,24.75,24.25,24.0,25.0,24.5,23.75,23.75,24.25,24.0,23.75,24.0,23.75,24.5,24.25,23.75,24.25,23.5,24.0,23.5,24.0,25.0,23.75,24.25,23.75,24.0,23.5,23.75,23.5,24.0,24.0,24.25,23.75,23.75,24.0,23.5,24.25,24.25,24.5,23.5,23.75,23.5,23.75,23.75,24.0,24.5,23.75,24.25,24.0,24.0,25.0,24.25,23.75,25.25,24.25,25.25,25.0,24.75,25.75,23.25,23.75,241.0,225.0
2025-07-29 14:08:55,1194,29.8125,24.25,24.0,24.5,24.5,24.5,23.75,23.5,24.25,25.5,24.0,24.0,24.5,23.75,23.75,24.25,24.0,24.75,25.0,23.75,23.5,23.5,24.0,23.5,23.75,25.25,23.75,23.75,23.75,23.75,23.75,23.25,24.0,24.0,24.0,24.25,23.5,24.0,23.25,23.5,24.0,24.75,24.0,23.75,23.75,24.0,24.0,23.25,24.0,25.0,25.0,24.25,23.5,24.0,24.5,24.0,24.25,25.25,24.5,25.0,25.25,24.75,25.75,24.5,24.0,241.0,225.0
2025-07-29 14:08:56,1195,29.8125,24.25,25.0,24.25,24.75,24.0,23.75,23.75,25.0,25.25,24.0,24.0,24.25,24.0,23.75,24.0,23.5,24.75,24.5,24.0,24.0,24.0,23.5,23.75,24.25,24.75,24.0,24.25,23.75,23.0,23.75,23.25,24.0,24.5,23.75,24.0,23.5,24.0,23.25,23.75,24.5,25.0,24.75,23.25,24.25,23.75,24.0,23.75,23.25,25.0,24.75,24.5,23.5,24.5,23.75,23.75,23.75,25.5,25.0,24.75,25.0,25.0,26.0,24.25,24.25,241.0,225.0
2025-07-29 14:08:56,1196,29.8125,24.25,24.25,24.0,24.5,24.25,23.5,22.5,24.25,24.75,24.0,23.75,24.0,24.0,23.75,24.25,23.25,25.0,24.25,23.75,24.0,23.75,24.0,23.25,23.75,24.75,23.75,24.25,23.0,23.75,23.25,23.25,24.25,24.0,23.75,24.25,23.75,24.0,23.75,23.5,23.5,24.75,24.25,24.0,23.75,23.75,23.25,23.5,23.5,24.5,24.75,24.0,24.0,24.0,24.75,23.75,23.5,25.25,24.75,25.0,25.25,25.25,25.5,24.25,24.0,241.0,225.0
2025-07-29 14:08:56,1197,29.75,24.5,24.5,24.25,24.0,24.0,24.0,24.0,24.5,24.75,23.5,24.5,24.0,24.0,24.0,23.5,23.5,24.75,24.0,23.5,24.25,23.5,24.0,23.5,24.0,25.25,24.0,24.25,23.5,23.75,23.75,23.25,24.25,24.5,23.75,24.0,24.5,23.75,23.75,23.25,24.25,24.5,24.25,24.25,23.75,24.0,23.75,23.75,24.5,24.25,24.5,24.25,24.0,24.25,24.5,24.25,23.75,25.25,24.25,25.25,25.25,25.0,25.5,25.0,23.75,242.0,225.0
2025-07-29 14:08:56,1198,29.75,24.25,24.25,24.5,24.5,24.0,24.0,23.75,24.5,25.25,23.75,24.25,24.0,24.5,23.75,24.25,24.0,25.0,24.5,24.0,24.5,24.25,24.0,23.5,23.75,25.25,23.75,24.5,24.0,23.25,23.5,23.5,24.5,24.75,23.75,24.25,24.5,24.0,23.5,23.75,24.0,24.0,24.75,24.25,24.5,23.75,24.0,23.5,23.5,24.5,24.25,24.0,24.25,24.0,24.25,23.75,24.25,26.0,24.75,25.0,24.5,25.5,25.5,25.0,24.5,242.0,225.0
2025-07-29 14:08:57,1199,29.8125,24.25,24.0,24.25,24.75,24.5,23.75,23.5,24.5,24.25,24.0,23.75,24.5,24.0,23.75,24.25,24.25,25.5,24.5,24.25,23.5,23.5,24.0,23.5,24.0,25.0,23.75,24.0,24.0,24.0,23.5,24.0,24.25,24.5,24.25,24.25,24.0,24.0,24.0,23.25,24.75,24.75,24.5,24.0,24.0,24.0,23.75,23.5,24.0,24.75,24.5,24.5,24.0,24.25,24.25,24.0,24.0,25.75,25.25,25.25,25.25,26.0,25.75,25.5,24.5,242.0,225.0
2025-07-29 14:08:57,1200,29.8125,24.75,23.5,23.75,24.5,24.0,23.75,23.5,24.75,25.25,24.0,23.75,24.25,24.5,23.5,24.0,23.75,25.25,24.5,23.75,24.25,23.75,24.0,24.25,24.25,25.25,24.0,25.0,23.75,24.0,24.0,24.5,25.0,24.25,24.25,24.25,24.5,23.5,23.75,23.75,25.0,25.0,24.75,24.5,24.25,24.25,24.25,23.25,24.25,25.25,25.5,24.75,24.0,24.75,25.25,24.25,24.5,25.75,25.0,26.0,25.5,25.25,25.5,25.0,25.75,241.0,225.0
2025-07-29 14:08:57,1201,29.75,24.0,24.25,24.5,25.0,24.25,23.25,23.25,23.5,24.75,23.75,24.5,24.0,24.0,24.5,23.75,23.5,24.75,24.25,23.5,23.75,23.75,23.75,23.5,23.5,25.5,23.75,24.75,23.5,24.0,23.75,23.5,24.5,24.25,23.75,24.0,23.75,23.75,23.75,23.5,24.5,24.5,25.0,24.0,24.25,24.0,23.5,23.75,24.0,24.75,24.75,24.0,24.75,23.5,25.0,24.5,24.0,25.0,25.0,24.75,25.0,25.0,25.5,24.5,25.25,242.0,225.0
2025-07-29 14:08:58,1202,29.75,24.5,24.5,24.75,25.0,24.25,24.5,23.5,24.75,24.25,23.5,24.0,24.5,24.0,24.25,24.0,23.5,25.25,24.25,24.5,24.25,24.0,24.0,24.0,24.0,25.25,23.75,24.5,23.75,24.0,23.75,24.25,23.75,24.25,24.0,24.0,24.75,23.75,24.25,23.75,24.25,25.5,24.75,24.25,24.75,24.5,23.75,23.75,24.25,25.5,25.0,24.0,25.0,23.75,24.25,23.75,24.25,25.5,25.25,25.75,25.25,26.0,25.75,24.75,26.5,242.0,225.0
2025-07-29 14:08:58,1203,29.75,24.0,23.75,24.0,24.5,24.5,23.5,23.25,24.5,25.0,23.5,24.0,24.0,23.75,24.25,23.5,24.0,25.25,24.5,24.0,23.75,24.0,24.0,23.25,24.0,25.5,24.0,24.5,23.75,23.5,24.0,23.75,23.75,24.5,23.5,24.25,24.25,24.0,23.5,23.5,24.0,24.5,24.0,24.25,24.0,24.0,23.75,23.5,23.75,25.0,24.75,24.25,24.0,24.75,24.25,24.5,24.5,26.0,24.5,25.5,25.0,25.25,25.25,24.25,25.5,242.0,226.0
2025-07-29 14:08:58,1204,29.75,23.75,24.0,24.5,24.25,24.25,24.0,24.0,24.5,25.0,23.75,24.25,24.0,24.0,23.25,24.0,23.5,25.75,24.5,24.25,24.75,23.75,23.75,23.75,23.75,25.5,24.0,24.75,24.0,23.5,23.75,23.5,24.75,24.75,24.25,24.25,24.0,24.25,24.0,23.75,24.25,25.0,24.75,24.0,23.75,24.25,24.0,24.25,24.5,25.25,25.0,24.5,24.25,24.0,24.75,24.25,24.5,25.0,25.5,25.5,25.0,25.5,25.5,24.25,25.0,242.0,225.0
2025-07-29 14:08:59,1205,29.75,24.5,24.75,24.25,24.25,24.0,23.75,24.25,24.25,25.5,23.75,24.0,24.25,23.75,24.0,23.75,24.25,25.25,24.5,24.0,24.0,23.25,24.25,23.75,23.75,25.25,24.0,24.5,23.5,23.75,24.0,23.5,24.0,24.5,23.75,24.5,24.0,24.25,24.25,23.5,24.5,25.5,24.5,24.0,24.25,24.0,24.0,23.75,24.5,25.0,25.25,24.75,24.25,24.5,24.75,24.25,25.25,25.75,25.25,26.0,25.25,25.5,26.25,24.75,25.75,242.0,225.0
2025-07-29 14:08:59,1206,29.75,25.0,24.0,24.25,24.5,24.25,23.5,24.25,24.5,25.25,23.75,24.0,24.25,23.75,23.75,24.0,24.25,25.5,24.75,24.25,24.0,24.25,24.0,23.25,24.0,25.5,24.25,24.25,23.75,23.25,23.75,23.75,25.0,24.25,23.75,24.0,23.75,24.0,24.0,23.5,24.0,24.5,24.25,24.0,24.25,24.0,24.0,23.75,24.25,25.25,24.5,24.75,24.25,24.0,24.75,24.25,25.5,25.0,25.5,25.5,26.25,26.0,25.5,24.5,24.25,242.0,225.0
2025-07-29 14:08:59,1207,29.75,23.75,24.25,23.5,24.5,24.0,24.0,23.75,24.0,25.25,23.75,24.0,24.25,23.75,24.25,24.25,23.75,24.5,24.25,23.75,24.5,23.5,23.5,23.75,24.0,25.25,24.25,24.25,24.0,23.5,24.0,23.5,24.25,24.5,23.75,24.25,24.5,24.5,24.0,24.0,24.25,24.75,24.75,24.25,24.0,24.0,24.0,23.5,24.0,25.0,25.0,24.25,24.25,24.75,24.75,24.25,24.75,25.5,24.75,26.0,25.75,25.25,26.5,24.25,24.5,242.0,225.0
2025-07-29 14:08:59,1208,29.75,24.0,23.75,24.25,24.0,23.75,23.5,22.75,24.0,25.0,24.0,24.0,24.25,23.5,23.75,23.5,23.75,24.5,23.75,23.75,24.0,23.75,23.5,23.25,23.75,25.25,24.25,24.5,23.75,23.25,24.0,23.25,24.25,25.0,23.5,24.25,23.75,23.5,23.5,23.75,24.5,24.5,24.5,24.0,24.0,23.75,24.25,23.5,24.0,24.75,24.5,23.75,24.5,24.75,24.25,24.0,25.25,25.25,25.0,25.0,24.75,25.5,25.75,24.25,23.25,242.0,225.0
2025-07-29 14:09:00,1209,29.75,24.75,24.0,24.25,24.0,24.0,24.0,24.0,24.25,25.0,24.0,24.5,24.5,24.0,24.5,23.75,24.0,25.5,25.0,24.0,24.25,24.25,24.0,23.25,24.25,25.25,24.5,24.75,24.25,24.0,24.0,24.0,24.75,24.25,24.25,24.5,24.0,24.25,24.5,23.5,24.75,25.5,24.5,24.5,24.25,24.5,23.5,23.5,25.5,25.25,25.0,24.0,24.5,24.0,24.25,24.75,24.75,25.75,24.5,25.5,25.75,25.25,25.75,24.25,24.75,242.0,225.0
2025-07-29 14:09:00,1210,29.8125,24.5,24.5,23.75,25.25,24.0,24.5,24.5,24.75,25.0,24.0,24.5,24.5,23.75,24.0,24.0,24.5,25.0,24.75,24.25,24.5,24.0,24.0,24.0,24.25,25.25,24.5,24.75,24.5,23.75,23.75,24.25,24.25,24.75,24.5,24.25,24.5,24.0,24.0,24.0,25.0,25.25,24.75,24.0,24.75,24.75,24.25,23.5,24.5,25.75,24.5,24.25,24.5,24.25,25.0,24.5,25.0,26.5,25.0,25.75,25.5,25.75,25.75,24.5,24.25,242.0,225.0
2025-07-29 14:09:00,1211,29.8125,24.0,24.75,24.5,24.75,24.0,24.25,23.75,25.5,25.75,24.75,24.25,24.5,24.5,24.0,24.25,23.75,25.25,24.5,24.25,24.5,24.0,24.25,23.5,24.25,25.0,24.5,24.75,24.0,24.25,24.25,23.75,24.75,24.75,24.0,24.25,24.25,24.0,24.25,23.5,24.5,24.5,24.5,24.5,24.25,24.25,24.0,24.5,25.5,24.75,25.0,24.5,24.25,24.5,25.0,24.25,24.75,25.0,25.5,25.5,26.25,25.25,26.5,24.25,24.75,241.0,225.0
2025-07-29 14:09:01,1212,29.8125,24.5,24.25,25.0,24.5,24.5,24.25,24.0,24.75,25.5,25.0,24.25,24.5,24.25,24.0,24.0,23.5,25.25,24.5,23.75,24.25,24.25,24.0,24.0,24.5,25.25,24.5,24.75,23.75,24.0,24.25,24.0,24.0,25.0,23.75,25.0,24.5,23.75,24.5,24.0,25.0,24.5,24.75,24.75,25.25,24.25,23.75,24.0,25.25,25.25,24.75,24.25,24.25,24.5,25.0,24.5,24.75,27.0,25.0,26.0,25.5,26.0,25.5,25.25,25.25,242.0,225.0
2025-07-29 14:09:01,1213,29.8125,24.5,24.5,24.75,25.5,24.5,24.0,23.5,24.25,24.75,24.25,24.5,24.5,23.75,24.5,24.5,23.5,25.75,24.5,24.25,24.25,24.25,24.25,23.75,24.25,25.0,24.25,25.0,23.75,24.25,24.0,23.75,23.5,25.25,24.25,24.0,24.75,23.75,24.25,23.5,24.75,25.25,24.0,24.0,24.0,24.0,24.0,23.75,24.5,25.25,24.75,25.0,24.25,24.75,25.25,24.5,24.25,25.0,25.25,25.5,25.0,25.25,25.25,24.5,24.75,242.0,225.0
2025-07-29 14:09:01,1214,29.8125,25.25,24.5,24.75,25.0,25.0,24.5,24.25,24.5,25.0,24.25,24.75,24.25,24.5,24.5,24.25,24.5,25.25,24.5,24.5,24.75,24.0,24.25,24.25,24.0,25.75,24.75,24.75,24.5,23.75,24.75,24.0,24.5,25.25,25.0,25.0,24.75,24.25,24.25,23.75,24.75,24.75,24.75,24.0,24.25,24.0,24.25,23.75,25.0,25.75,25.0,24.25,24.25,24.75,24.5,25.25,24.5,26.25,25.0,25.5,25.5,25.5,26.0,24.75,25.0,241.0,225.0
2025-07-29 14:09:02,1215,29.8125,25.0,24.0,24.75,24.5,24.75,24.5,24.0,25.0,25.25,24.25,24.5,24.75,24.5,24.0,23.5,24.25,25.25,25.0,24.25,24.5,24.0,24.0,24.25,24.5,25.5,24.5,25.25,24.5,24.25,23.75,24.25,24.0,25.25,24.25,24.0,24.5,23.75,24.5,24.5,25.5,25.5,24.25,24.0,24.0,24.75,23.75,24.0,24.5,25.5,25.25,24.5,24.5,24.75,25.25,24.75,23.5,26.25,25.0,25.5,25.5,25.25,26.25,24.0,26.0,241.0,225.0
2025-07-29 14:09:02,1216,29.8125,25.0,24.25,24.0,25.0,24.25,24.25,24.0,24.0,25.0,24.5,24.25,24.75,24.5,23.75,24.0,24.0,25.5,25.0,24.25,24.75,24.0,24.25,23.75,24.25,25.25,24.0,25.25,24.0,24.5,24.0,24.25,24.5,25.0,24.5,24.5,24.5,24.0,24.25,24.25,25.0,25.25,24.75,24.5,24.5,24.5,24.25,24.0,24.0,25.25,25.25,24.5,25.0,24.5,25.5,24.5,23.75,25.75,25.5,25.75,25.5,26.0,26.25,24.25,25.0,241.0,225.0
2025-07-29 14:09:02,1217,29.8125,24.25,24.75,25.0,25.0,24.75,24.75,24.25,25.0,25.0,24.5,24.75,24.25,24.5,24.5,24.5,24.25,25.5,24.5,24.25,24.25,24.0,24.25,24.0,24.25,25.5,24.25,25.25,24.0,24.25,24.5,24.0,24.5,25.0,24.5,24.75,24.5,24.5,24.0,24.5,25.0,24.75,25.0,24.25,24.75,24.25,24.0,24.0,25.0,25.75,24.75,24.75,24.0,24.5,25.0,25.0,24.25,25.5,25.5,25.75,25.75,25.75,25.75,24.25,24.5,241.0,225.0
2025-07-29 14:09:02,1218,29.8125,24.25,24.5,24.5,24.75,24.5,24.25,23.75,24.25,25.5,24.25,24.25,24.75,24.75,24.25,24.75,23.75,25.5,24.75,25.0,24.25,24.25,23.75,24.25,24.5,25.25,24.0,25.25,23.75,24.0,24.5,25.0,24.25,25.0,24.5,25.0,24.5,23.75,24.25,24.25,25.0,24.75,24.25,24.5,24.0,24.0,24.25,24.0,25.0,25.0,24.5,24.75,24.5,24.75,24.75,24.5,25.25,26.0,25.5,25.5,25.75,26.0,26.25,24.0,24.25,241.0,225.0
2025-07-29 14:09:03,1219,29.8125,24.5,24.75,24.75,25.0,24.75,24.0,24.5,24.5,25.0,24.5,25.0,24.25,24.5,24.0,24.25,24.0,25.25,25.0,24.25,24.5,24.0,23.75,24.0,24.5,25.0,24.25,24.75,24.5,23.5,24.0,24.5,25.0,25.0,24.75,24.5,24.5,24.25,24.5,24.25,24.75,25.5,24.5,24.5,24.0,24.0,24.5,23.75,24.25,25.5,24.75,25.0,24.75,25.25,24.5,23.75,24.25,26.0,25.5,25.5,25.75,25.25,25.5,25.25,25.0,241.0,225.0
2025-07-29 14:09:03,1220,29.75,24.0,24.0,24.5,25.0,24.5,24.25,24.0,24.5,24.5,23.5,24.75,24.25,24.0,24.0,24.0,24.0,24.75,24.25,23.5,24.5,24.0,24.25,23.75,24.5,25.0,24.0,24.75,24.25,23.75,24.25,23.75,24.5,24.25,24.25,24.0,23.75,24.25,24.0,24.25,24.75,25.0,24.75,24.25,24.25,24.0,24.25,23.75,24.25,24.25,24.5,24.5,24.5,24.5,24.5,24.25,24.0,25.75,24.5,25.25,25.5,26.25,25.0,24.75,24.0,241.0,225.0
2025-07-29 14:09:03,1221,29.8125,25.0,24.5,24.75,24.75,25.0,24.25,23.5,24.5,25.5,24.25,24.5,24.0,24.5,24.25,25.0,25.0,25.75,24.25,24.25,24.5,23.75,24.0,24.0,24.75,26.0,24.5,25.0,24.5,24.0,24.75,24.25,25.25,25.0,24.5,24.75,24.25,24.5,23.75,24.5,24.75,24.25,25.25,24.5,24.5,24.5,24.25,24.5,24.25,25.25,24.75,24.75,25.5,25.25,25.25,24.75,24.75,25.5,25.5,26.0,25.5,25.5,26.25,24.5,24.5,242.0,225.0
2025-07-29 14:09:04,1222,29.8125,25.0,24.75,24.5,25.75,24.75,24.5,24.5,24.75,25.75,24.5,24.75,25.0,24.25,24.25,24.5,24.5,25.5,25.0,24.5,24.0,24.5,24.25,24.0,24.5,25.0,24.75,24.75,24.25,24.5,24.25,24.25,24.75,25.0,24.75,24.5,24.75,24.5,24.25,24.5,25.25,25.0,24.5,24.75,24.75,25.0,24.0,23.5,24.0,25.25,25.0,25.0,24.5,24.5,24.75,24.25,24.25,25.75,25.5,25.75,26.0,26.0,25.5,24.5,25.0,241.0,225.0
2025-07-29 14:09:04,1223,29.75,24.5,24.5,25.0,25.25,24.25,24.75,24.25,25.0,25.25,24.5,24.5,24.75,24.25,24.0,24.0,23.75,25.25,25.0,24.25,24.5,24.25,23.75,23.75,25.25,26.0,24.25,24.5,24.25,24.5,23.5,24.0,24.75,25.5,24.5,24.75,24.25,24.75,24.25,24.0,25.0,25.25,25.5,24.75,24.75,24.25,24.0,24.0,24.75,25.5,24.75,24.25,24.75,23.25,24.75,24.25,23.75,26.0,25.5,25.75,26.0,26.0,25.75,24.0,24.5,241.0,225.0
2025-07-29 14:09:04,1224,29.8125,25.25,24.25,25.0,25.0,24.75,24.25,23.5,24.25,25.25,24.25,24.5,25.25,24.5,24.5,24.25,24.5,25.25,25.25,24.25,24.25,24.0,24.0,24.25,25.0,25.5,24.25,25.25,24.25,24.5,24.0,23.75,25.0,24.5,24.75,24.75,24.5,24.5,24.75,24.0,24.75,25.75,24.75,25.0,24.25,24.5,24.5,24.0,24.25,24.75,25.0,24.5,24.5,24.5,24.75,24.5,24.0,26.25,25.25,26.0,26.0,26.0,26.0,24.25,24.5,241.0,225.0
2025-07-29 14:09:05,1225,29.8125,24.75,24.5,24.75,24.25,25.0,24.0,23.75,25.0,25.0,24.5,24.5,24.5,24.5,24.5,24.75,24.25,25.0,24.25,24.5,23.75,24.25,24.0,24.25,24.5,25.0,24.0,25.0,24.0,24.0,23.75,24.5,24.0,24.5,24.25,24.5,24.75,24.0,24.0,23.75,24.75,25.0,25.0,24.5,24.5,24.5,24.0,23.5,25.0,25.25,25.5,24.0,24.5,24.75,24.25,24.5,24.5,25.5,25.0,24.75,25.75,25.5,26.0,24.5,23.5,241.0,225.0
2025-07-29 14:09:05,1226,29.8125,25.5,24.5,25.25,25.0,24.0,24.25,24.25,24.5,25.25,24.5,24.5,24.5,24.75,24.25,24.25,23.5,25.0,24.5,24.75,24.5,24.0,24.0,24.5,25.0,25.25,24.75,25.25,24.75,24.25,24.0,24.25,24.5,25.25,24.75,24.5,24.5,24.25,24.25,24.0,24.5,25.0,24.75,24.25,25.0,24.25,24.25,23.25,24.0,25.0,25.5,24.5,24.75,24.75,24.5,24.5,24.25,26.0,25.0,25.75,26.0,26.0,25.75,24.0,24.5,241.0,225.0
2025-07-29 14:09:05,1227,29.75,24.25,23.75,24.25,24.75,24.5,24.25,24.25,24.5,25.5,24.25,24.5,24.5,24.25,24.25,24.5,24.5,25.75,24.75,24.25,24.5,24.25,24.0,24.25,25.5,25.0,24.25,24.75,24.0,23.75,24.5,24.25,24.5,25.25,24.5,24.25,24.75,24.25,24.25,24.0,24.5,25.5,25.0,24.25,24.75,25.0,24.5,24.0,24.5,25.25,25.0,24.5,24.5,24.75,25.0,24.5,24.25,25.5,25.0,25.5,25.25,25.0,25.25,23.75,24.75,241.0,225.0
2025-07-29 14:09:05,1228,29.8125,24.25,24.25,24.75,24.75,24.75,24.75,24.25,24.75,25.5,24.25,24.75,24.75,24.5,24.5,24.5,24.0,25.75,25.25,24.25,24.5,24.5,24.25,24.25,25.0,25.25,24.5,24.75,24.5,24.25,24.5,24.25,24.75,25.0,24.5,24.5,24.5,24.5,24.5,24.75,25.0,25.25,24.75,24.5,24.25,24.0,24.5,24.25,24.0,24.5,25.0,24.5,24.5,24.75,25.25,24.0,24.25,26.25,25.5,25.5,26.0,25.25,25.5,24.0,24.0,241.0,225.0
2025-07-29 14:09:06,1229,29.75,25.0,24.5,24.25,25.0,24.75,24.5,24.75,24.5,25.5,24.5,24.75,25.0,24.25,24.5,24.5,24.5,24.75,24.5,24.0,25.0,24.25,24.25,24.5,25.0,25.25,24.5,24.75,24.5,24.25,24.25,24.25,24.25,25.25,24.25,25.0,24.5,24.0,24.25,24.0,24.5,25.0,24.75,24.75,24.25,24.75,24.0,24.25,24.75,25.25,25.25,24.25,24.75,24.25,24.75,25.25,24.5,25.75,25.25,25.5,25.75,25.25,26.0,24.5,24.25,241.0,225.0
2025-07-29 14:09:06,1230,29.75,24.75,24.5,24.5,25.0,24.25,24.5,24.25,24.75,25.25,24.25,24.75,24.75,24.5,24.75,24.25,25.0,26.0,25.5,24.5,24.5,24.0,24.5,23.75,24.5,25.25,24.0,25.0,24.25,23.75,24.0,24.0,24.5,25.25,24.5,24.75,24.5,24.5,24.5,23.75,25.25,25.0,25.25,24.75,24.75,24.5,24.5,23.75,24.25,25.25,25.75,25.25,25.25,24.75,25.0,24.0,24.5,25.25,24.75,25.75,25.75,25.25,25.5,23.75,25.0,242.0,225.0
2025-07-29 14:09:06,1231,29.75,24.75,24.5,25.0,24.75,25.0,24.5,24.25,25.5,25.5,24.75,24.75,25.0,24.75,24.75,24.75,24.75,25.5,25.0,24.75,24.75,24.25,24.25,24.25,24.5,25.25,24.25,25.5,24.25,24.5,24.0,24.5,24.25,24.75,24.25,24.5,24.5,24.0,24.0,24.0,24.5,25.0,24.5,24.25,24.5,24.5,24.5,24.0,24.25,25.5,25.0,25.25,25.0,24.75,25.25,24.25,24.75,26.75,25.5,26.0,26.5,25.5,26.0,25.0,24.75,242.0,225.0
