timestamp,packet_id,sensor_degree,thermal_00,thermal_01,thermal_02,thermal_03,thermal_04,thermal_05,thermal_06,thermal_07,thermal_08,thermal_09,thermal_10,thermal_11,thermal_12,thermal_13,thermal_14,thermal_15,thermal_16,thermal_17,thermal_18,thermal_19,thermal_20,thermal_21,thermal_22,thermal_23,thermal_24,thermal_25,thermal_26,thermal_27,thermal_28,thermal_29,thermal_30,thermal_31,thermal_32,thermal_33,thermal_34,thermal_35,thermal_36,thermal_37,thermal_38,thermal_39,thermal_40,thermal_41,thermal_42,thermal_43,thermal_44,thermal_45,thermal_46,thermal_47,thermal_48,thermal_49,thermal_50,thermal_51,thermal_52,thermal_53,thermal_54,thermal_55,thermal_56,thermal_57,thermal_58,thermal_59,thermal_60,thermal_61,thermal_62,thermal_63,etc_1,etc_2
2025-07-29 11:04:57,3179,29.5,24.5,24.0,23.75,24.25,24.5,24.5,24.25,25.0,24.75,23.75,24.25,24.0,24.25,24.25,24.25,24.0,24.5,24.5,24.0,24.25,24.25,24.0,24.0,24.75,24.25,24.25,25.0,24.25,24.0,24.25,24.25,25.25,24.25,24.5,24.5,24.75,24.5,24.5,24.5,25.0,24.75,24.5,25.0,24.25,24.5,25.0,23.5,24.25,25.5,24.25,24.5,24.5,24.5,25.0,24.75,24.25,25.75,25.75,26.0,26.0,26.0,26.5,24.75,25.25,242.0,226.0
2025-07-29 11:04:58,3180,29.5,23.0,23.25,23.25,24.5,24.25,24.0,24.0,24.0,24.75,23.25,24.25,24.25,24.5,23.75,25.0,24.5,24.75,24.5,24.25,24.5,24.0,24.5,24.0,25.0,24.5,24.0,24.75,23.5,23.75,24.0,24.0,24.5,24.25,24.25,24.25,24.5,24.25,24.5,23.5,25.5,25.0,24.25,24.5,24.75,24.25,24.0,24.25,24.0,25.25,24.5,24.5,24.25,24.75,24.75,24.5,24.25,25.75,25.5,25.5,25.25,26.0,26.0,25.0,25.5,242.0,226.0
2025-07-29 11:04:58,3181,29.5,23.25,24.0,24.25,24.5,24.5,24.5,23.5,24.5,25.25,24.0,24.5,24.0,24.25,24.25,24.0,24.75,25.25,24.75,24.0,24.25,24.25,24.25,23.75,25.0,25.5,24.25,24.5,24.0,24.25,24.5,24.25,25.0,23.75,24.0,24.75,24.0,24.5,24.5,23.75,25.0,24.75,24.75,24.5,24.5,24.5,24.25,24.25,24.0,25.25,25.25,25.25,25.0,24.5,25.5,24.5,24.75,26.25,25.75,26.0,26.0,26.25,26.75,25.0,25.5,242.0,226.0
2025-07-29 11:04:58,3182,29.4375,23.25,24.0,23.75,24.25,24.0,25.0,24.0,24.75,24.0,24.0,24.5,24.5,24.0,24.5,25.0,24.0,24.75,24.5,24.5,24.0,24.25,24.25,24.25,24.75,25.0,24.0,24.5,24.25,23.75,24.25,24.5,24.75,24.25,23.75,24.5,23.75,24.0,24.0,23.5,25.0,24.0,24.75,24.75,24.5,23.75,24.25,24.0,24.75,25.25,24.75,24.25,24.5,25.0,25.0,24.5,24.5,26.25,25.5,25.5,25.75,26.25,26.5,25.0,25.5,242.0,226.0
2025-07-29 11:04:59,3183,29.5,23.25,23.75,23.75,24.5,24.0,24.5,24.25,24.5,24.25,24.0,24.5,24.25,24.5,24.5,24.5,24.5,25.0,24.75,24.25,24.0,24.5,24.25,24.0,25.0,25.25,24.5,24.75,24.0,24.75,24.0,24.75,25.0,24.75,24.5,24.5,24.75,24.5,24.25,24.25,25.25,24.75,24.75,24.25,24.25,24.75,23.75,24.25,24.75,25.5,25.5,25.0,24.75,24.25,25.0,24.5,24.75,26.0,26.25,25.75,25.5,25.5,26.25,25.75,26.25,242.0,226.0
2025-07-29 11:04:59,3184,29.5,23.0,23.5,23.75,24.5,23.75,24.25,24.25,24.5,24.5,23.75,24.75,24.25,23.75,24.0,24.5,24.25,24.75,24.5,24.0,24.25,24.25,24.0,24.0,24.25,24.5,23.75,25.0,23.5,24.0,24.0,23.75,25.0,24.25,24.25,24.25,24.25,24.25,24.25,24.0,24.75,24.25,25.25,24.25,24.5,24.5,24.25,24.25,24.75,24.5,25.0,24.25,24.5,25.0,24.5,24.5,25.25,26.0,25.0,25.25,26.25,26.5,25.75,24.75,25.25,242.0,225.0
2025-07-29 11:04:59,3185,29.5,23.5,23.75,24.0,24.25,24.75,24.0,24.0,24.25,25.0,23.75,24.5,24.25,24.25,24.5,24.5,24.75,24.75,25.0,24.5,24.0,23.75,23.75,24.0,25.0,25.0,24.25,24.5,23.75,24.25,23.75,25.0,25.0,24.25,24.5,24.5,24.5,25.0,24.5,24.5,25.0,25.25,24.75,24.75,24.5,24.5,24.25,24.25,24.5,25.75,25.25,24.75,24.75,24.75,25.0,25.25,25.5,27.25,25.5,25.25,26.25,25.75,26.75,25.75,25.75,242.0,226.0
2025-07-29 11:04:59,3186,29.5,23.25,23.75,24.25,24.5,23.75,23.75,24.0,24.25,24.5,23.75,24.5,24.75,23.75,24.25,24.5,24.5,25.0,24.75,24.25,24.25,24.5,24.0,24.25,25.0,24.5,24.25,24.75,23.75,24.5,24.0,24.0,25.0,24.75,24.5,24.75,24.25,23.75,24.25,24.25,25.25,24.0,24.25,24.5,25.0,24.5,24.25,24.0,24.75,25.5,25.0,24.75,24.5,24.75,24.75,24.75,25.0,26.75,25.5,26.25,26.0,26.5,26.25,25.25,25.25,242.0,226.0
2025-07-29 11:05:00,3187,29.5,23.25,23.75,23.75,24.25,24.25,23.75,24.0,25.0,25.0,24.0,24.0,24.25,24.0,24.5,24.5,24.75,24.75,24.5,24.0,24.0,24.0,24.75,23.75,24.75,25.0,24.75,25.0,24.25,24.25,24.25,25.0,25.25,24.25,24.0,24.5,24.5,24.25,24.25,23.75,25.25,24.75,24.75,24.75,24.75,24.75,24.0,24.75,24.5,24.75,25.25,25.0,25.25,25.25,25.0,25.0,25.75,26.5,26.0,26.25,26.5,26.25,25.75,25.0,25.75,242.0,226.0
2025-07-29 11:05:00,3188,29.5,23.5,23.75,23.75,24.75,24.75,23.75,24.0,25.25,25.5,23.5,24.25,24.25,24.25,24.5,24.5,24.25,24.5,25.0,24.25,24.5,24.25,24.5,24.0,25.25,24.75,24.5,24.25,24.25,23.75,24.5,24.5,24.25,24.5,24.25,24.75,24.75,24.25,24.75,24.0,24.75,24.5,24.75,24.75,24.5,24.5,24.5,24.25,25.25,25.5,25.0,24.75,25.0,24.5,25.75,25.25,25.25,26.25,26.25,25.75,25.75,26.0,26.75,25.5,25.0,242.0,226.0
2025-07-29 11:05:00,3189,29.5,23.75,23.25,24.25,24.25,23.75,24.25,24.0,24.5,24.5,23.5,24.5,24.75,24.5,23.25,24.0,23.5,24.75,24.25,23.5,24.75,24.0,24.0,23.25,24.75,24.0,24.5,24.5,23.75,23.75,23.75,24.0,25.0,24.25,24.5,24.5,23.75,23.75,24.5,24.25,24.75,24.75,25.0,23.5,24.25,24.25,24.5,24.5,25.0,25.0,25.0,24.5,24.25,24.75,25.0,24.75,25.0,25.5,25.0,26.25,26.0,25.75,26.25,24.5,25.5,242.0,226.0
2025-07-29 11:05:01,3190,29.4375,23.25,23.75,23.75,25.0,24.75,24.5,24.25,25.0,24.75,24.5,24.0,24.5,24.0,24.5,24.5,25.0,25.0,24.75,24.0,24.75,24.25,24.5,24.0,25.25,25.0,24.0,24.75,24.25,24.25,24.25,23.75,24.75,24.5,23.75,24.25,24.25,23.75,23.75,24.5,24.75,25.0,24.75,24.5,24.5,24.5,24.0,24.0,24.75,25.0,25.0,24.5,24.5,25.0,25.0,24.75,25.0,25.75,25.5,26.25,26.0,26.0,26.25,24.5,25.75,242.0,226.0
2025-07-29 11:05:01,3191,29.5,23.75,24.25,24.25,24.75,24.75,24.0,24.25,24.75,24.5,23.5,24.25,24.5,23.75,24.25,24.5,24.25,25.0,24.75,24.25,24.5,24.5,24.25,23.75,25.0,24.5,24.25,25.0,23.75,24.25,24.0,24.25,25.25,24.5,24.5,24.25,24.5,24.5,24.25,24.5,25.25,24.5,24.25,24.25,24.0,24.25,24.25,24.0,24.5,25.75,24.75,24.75,24.75,24.5,25.25,24.5,25.25,26.0,25.75,26.25,26.25,26.5,26.0,25.25,25.5,242.0,226.0
2025-07-29 11:05:01,3192,29.5,24.0,23.75,23.75,24.5,24.5,24.25,24.75,25.0,24.75,23.5,24.25,25.0,24.25,24.75,24.5,24.75,25.25,25.25,24.0,24.0,24.0,24.0,24.0,24.75,24.75,24.25,25.25,24.25,24.0,24.75,24.25,25.0,24.5,24.0,24.0,24.25,24.25,24.75,24.5,24.75,24.25,24.75,24.25,24.5,24.25,24.25,24.25,24.75,25.25,25.25,24.75,25.0,24.75,25.25,25.0,25.25,26.0,25.25,26.0,26.0,25.5,26.0,25.0,25.25,242.0,226.0
2025-07-29 11:05:02,3193,29.4375,24.0,24.0,24.25,24.5,25.0,23.75,23.75,25.25,24.75,23.75,24.25,24.75,24.25,24.5,24.25,24.5,24.75,25.25,24.25,24.25,24.0,24.5,24.0,24.75,24.5,24.5,24.75,24.25,24.0,24.0,24.25,25.25,25.0,24.25,24.75,24.0,24.0,24.75,24.25,25.25,24.75,24.75,24.25,24.75,24.25,24.25,24.0,25.0,24.75,24.75,25.0,24.5,24.75,24.5,24.5,24.75,26.75,25.0,25.75,26.0,26.0,26.25,25.25,25.25,242.0,225.0
2025-07-29 11:05:02,3194,29.5,23.5,24.0,24.0,24.75,24.25,24.0,23.5,24.5,25.0,24.25,24.25,24.5,23.75,23.75,24.25,24.25,24.5,24.0,24.0,24.0,23.75,24.0,24.0,24.25,24.5,23.5,24.25,24.25,24.25,23.75,24.25,25.0,24.0,23.75,24.25,24.25,24.5,24.0,23.75,25.0,24.0,24.25,24.25,24.25,24.0,24.0,24.75,25.0,25.0,24.25,24.75,24.25,24.75,24.25,24.5,25.0,25.75,25.0,25.75,25.5,25.5,26.0,24.25,25.5,242.0,225.0
2025-07-29 11:05:02,3195,29.5,23.0,23.75,24.5,24.75,24.25,24.25,24.75,25.5,24.75,24.25,24.5,24.75,24.25,24.0,24.75,24.0,24.5,24.75,24.25,24.25,24.25,24.25,24.0,25.25,25.5,24.25,24.75,24.25,24.5,24.25,24.25,24.75,24.75,24.25,24.5,24.5,24.5,24.25,23.75,25.0,24.5,24.5,24.5,24.25,24.75,24.25,24.25,24.75,25.0,24.5,24.75,25.25,24.75,25.0,24.75,24.25,25.5,25.0,26.0,25.75,26.25,26.5,24.0,26.25,242.0,226.0
2025-07-29 11:05:02,3196,29.5,23.5,23.75,24.25,23.75,24.25,24.0,24.0,25.0,24.5,23.75,24.25,24.5,24.0,24.0,24.5,24.0,24.25,24.25,23.75,24.0,24.0,23.5,23.5,25.25,24.25,23.75,24.0,23.5,23.75,23.75,23.75,24.75,23.75,24.0,24.0,24.25,24.25,24.25,24.0,24.75,24.5,24.5,24.25,24.5,24.0,24.0,24.0,24.25,24.75,24.0,25.25,24.5,24.5,24.5,24.75,24.75,25.75,25.0,25.5,25.25,25.5,25.5,24.0,25.0,242.0,226.0
2025-07-29 11:05:03,3197,29.5,23.75,24.0,24.25,24.75,25.0,24.0,24.25,25.25,24.5,24.0,24.5,24.25,24.5,24.25,24.0,24.0,24.5,24.25,24.0,24.25,24.25,24.0,23.75,24.5,24.75,24.0,24.75,24.0,23.75,24.5,24.5,25.0,24.25,24.0,24.0,24.25,24.5,24.25,24.5,24.75,24.5,24.25,24.5,24.0,23.75,24.25,23.75,24.25,25.0,24.75,24.75,24.25,24.0,24.25,25.0,24.5,25.5,25.0,26.0,25.5,26.0,26.0,24.25,25.5,242.0,226.0
2025-07-29 11:05:03,3198,29.5,23.5,23.5,24.0,24.0,24.25,25.0,24.5,24.25,24.25,23.75,24.5,24.75,24.5,24.0,24.5,24.25,24.75,24.25,23.75,24.25,24.0,24.25,24.25,24.75,24.5,24.25,24.25,24.25,23.5,24.0,24.25,24.75,24.25,24.0,24.0,24.25,23.75,24.5,23.5,24.75,24.25,24.5,24.25,23.75,24.0,24.0,24.5,25.0,25.0,25.0,24.75,24.0,25.25,25.0,24.5,24.75,26.0,25.5,25.25,25.5,26.25,26.5,25.0,25.5,242.0,226.0
2025-07-29 11:05:03,3199,29.4375,23.25,24.0,24.5,24.25,24.75,24.25,24.0,25.5,24.0,23.5,23.5,24.5,24.5,24.5,24.0,25.0,24.75,24.25,24.5,24.25,24.0,24.0,23.75,24.75,24.5,24.25,24.5,24.0,23.25,24.5,24.25,25.0,24.0,24.25,24.25,24.0,24.25,24.0,23.75,25.0,24.25,24.25,24.25,24.0,24.0,24.0,23.75,25.0,24.5,24.5,24.0,24.75,24.75,25.0,24.25,24.5,25.0,25.5,25.75,25.25,25.75,25.75,24.25,25.25,242.0,226.0
2025-07-29 11:05:04,3200,29.5,23.25,24.25,24.25,24.25,24.5,24.25,24.25,25.25,24.5,24.5,24.5,24.5,24.25,24.5,24.25,25.0,24.75,24.25,24.25,24.0,24.0,24.0,24.0,25.0,24.25,24.75,24.5,24.25,24.25,24.25,24.75,25.0,24.25,24.0,24.25,24.0,24.5,24.25,24.0,25.25,24.75,24.75,24.5,24.25,24.0,24.25,24.0,24.5,24.75,25.0,25.0,24.0,24.25,24.75,24.5,24.5,26.25,25.5,26.25,25.5,25.5,26.0,24.5,25.75,242.0,226.0
2025-07-29 11:05:04,3201,29.5,24.0,23.75,24.5,24.25,24.5,24.25,24.25,24.75,25.0,23.75,24.0,24.0,24.25,24.0,24.25,24.5,25.25,24.0,24.25,24.5,24.25,24.0,23.75,25.0,24.5,23.5,24.75,24.25,23.75,24.0,24.25,24.75,24.0,24.5,24.25,24.5,24.25,24.5,23.75,24.75,24.25,24.25,24.0,24.25,24.0,24.25,23.75,24.5,24.75,24.5,24.25,24.25,24.25,24.5,24.75,24.75,25.0,25.0,25.25,25.5,25.0,25.5,25.0,25.75,242.0,226.0
2025-07-29 11:05:04,3202,29.5,23.25,24.25,23.75,24.5,24.5,24.5,23.75,25.25,24.5,24.0,24.25,24.5,24.5,24.5,24.0,24.0,24.25,24.5,24.0,24.0,24.0,24.5,24.25,25.0,24.5,24.0,24.5,24.25,24.25,24.75,24.0,25.0,24.5,23.75,24.25,24.25,24.25,24.0,23.75,25.0,24.75,24.75,24.25,24.25,24.5,24.5,23.75,25.25,25.5,25.0,24.5,24.75,24.25,25.0,24.75,25.0,25.5,25.25,26.0,26.25,25.5,26.25,23.75,25.5,242.0,225.0
2025-07-29 11:05:05,3203,29.5,24.25,23.75,24.5,24.75,24.5,25.0,24.25,25.75,24.75,24.0,24.0,24.5,24.5,24.0,24.75,24.25,24.5,24.5,24.25,24.25,24.25,24.5,24.5,24.5,24.75,24.25,24.75,24.25,23.75,24.5,24.25,24.75,24.25,24.0,25.0,24.25,24.5,24.0,24.5,25.25,24.5,24.25,24.75,24.75,24.5,23.75,23.5,24.75,24.5,24.5,24.25,24.25,24.0,24.75,24.25,24.75,25.25,25.5,26.25,25.75,26.5,26.25,24.75,25.25,242.0,225.0
2025-07-29 11:05:05,3204,29.5,23.25,24.25,24.25,24.5,24.5,24.75,24.75,25.75,25.0,23.75,23.75,24.25,25.0,24.0,24.5,24.75,25.0,24.0,23.5,24.5,24.25,24.25,24.75,24.5,24.75,24.0,24.25,24.25,24.5,23.75,24.25,25.0,24.25,24.5,25.0,24.25,24.5,24.75,24.0,25.0,24.75,24.25,24.25,24.0,24.5,24.75,24.25,25.25,25.0,24.75,24.5,25.0,24.75,25.0,24.5,24.5,25.75,25.5,25.5,26.0,25.25,26.0,24.25,25.25,242.0,226.0
2025-07-29 11:05:05,3205,29.5,24.0,23.75,24.25,25.0,25.25,24.5,25.0,24.5,25.0,24.5,24.0,25.0,24.75,24.75,24.75,25.5,25.0,24.75,24.25,24.25,24.25,24.5,24.5,25.0,24.25,23.75,25.25,24.0,24.25,24.75,24.0,24.75,24.0,23.5,24.25,24.5,24.25,24.25,23.75,24.75,24.75,24.75,24.5,24.5,24.75,23.75,24.0,24.25,24.25,24.75,24.75,25.25,24.5,24.75,25.0,24.75,25.5,25.75,25.75,26.0,26.0,26.25,24.5,25.25,242.0,226.0
2025-07-29 11:05:05,3206,29.5,23.5,24.25,24.25,24.75,24.75,24.75,24.5,25.0,24.75,23.75,23.75,24.25,24.25,24.25,24.25,24.75,25.0,24.75,24.0,24.25,24.5,24.5,24.25,25.25,24.75,23.75,24.5,24.0,24.0,24.25,24.5,25.0,24.75,23.5,24.25,24.25,24.25,24.0,24.0,24.75,24.5,24.5,24.25,23.75,24.25,24.75,24.5,24.5,24.25,24.75,24.75,24.0,24.25,24.0,24.0,24.75,24.75,25.0,26.0,26.25,25.75,25.75,24.5,25.5,242.0,226.0
2025-07-29 11:05:06,3207,29.5,23.25,24.5,24.25,25.0,24.75,24.75,24.75,26.0,24.75,24.25,24.25,24.75,25.0,24.5,25.0,25.0,24.75,24.0,23.75,24.25,24.25,24.25,24.25,24.5,24.75,23.75,25.0,24.0,24.25,23.75,24.25,25.25,24.25,23.75,24.0,24.5,24.5,24.25,24.5,24.75,24.75,24.0,24.0,24.75,24.5,24.0,23.75,25.0,25.0,24.75,24.5,24.75,24.25,24.5,24.25,24.5,25.0,25.25,25.25,25.75,25.75,26.0,24.75,25.25,242.0,226.0
2025-07-29 11:05:06,3208,29.5,23.25,23.5,24.0,24.75,24.75,24.5,24.0,25.0,25.0,23.75,24.25,24.25,23.75,24.25,24.75,24.25,25.0,24.75,23.75,24.0,24.25,24.0,24.0,25.0,23.75,24.0,24.5,24.5,24.0,23.75,23.75,24.75,24.0,24.0,24.25,24.0,24.0,24.0,24.0,25.0,23.75,24.0,24.0,24.0,24.25,24.25,23.5,24.5,24.25,24.5,24.25,24.5,24.5,24.25,24.5,24.75,25.0,25.0,25.25,25.25,25.5,26.25,24.75,25.0,242.0,226.0
2025-07-29 11:05:06,3209,29.5,23.0,24.0,24.25,24.25,25.0,24.5,24.25,25.25,25.0,23.75,24.25,24.75,24.0,24.5,24.25,24.5,24.75,24.25,24.0,24.0,23.75,24.25,24.5,25.25,24.75,24.0,24.25,23.5,24.75,24.25,24.25,24.75,23.5,24.0,24.0,23.75,23.5,24.0,24.0,24.25,25.0,25.0,24.0,24.5,24.5,24.25,24.25,24.25,24.5,24.5,24.5,24.5,24.75,24.5,24.5,24.5,25.5,25.25,25.25,25.5,25.75,25.75,24.25,25.75,242.0,226.0
2025-07-29 11:05:07,3210,29.5,23.75,23.5,24.25,24.25,24.75,24.0,24.0,25.25,25.0,23.75,24.5,24.5,24.5,24.25,24.5,24.5,25.0,24.25,24.0,24.25,24.0,24.75,24.5,24.5,24.5,24.25,25.0,24.0,23.5,23.75,24.0,25.25,23.75,24.0,24.0,24.25,24.0,24.0,23.25,25.25,24.5,24.25,23.75,24.5,23.75,24.25,23.5,24.25,24.75,25.0,23.75,24.75,24.5,24.25,24.75,24.75,25.5,25.25,25.25,25.5,25.5,26.5,24.0,24.5,242.0,226.0
2025-07-29 11:05:07,3211,29.5,24.0,24.0,24.0,24.75,24.5,24.75,23.5,25.0,25.0,23.75,23.75,24.0,24.5,24.0,24.25,24.5,24.25,24.0,23.5,24.0,23.5,24.0,23.75,24.0,23.75,24.25,24.0,23.75,23.75,23.75,24.0,25.25,24.0,24.0,24.0,24.25,24.25,24.0,23.5,25.0,24.0,24.0,24.5,24.25,23.75,23.75,23.75,24.0,24.25,24.25,24.25,24.0,24.25,24.5,23.75,24.0,25.0,24.0,25.5,25.5,25.0,24.75,23.75,24.0,242.0,226.0
2025-07-29 11:05:07,3212,29.5,23.75,23.75,24.25,24.5,24.25,24.75,23.75,24.75,24.25,23.75,23.75,24.25,24.0,24.5,24.0,24.75,24.25,24.75,24.5,24.25,24.0,23.75,23.5,25.0,24.75,24.0,24.25,23.5,24.25,24.25,23.5,24.0,24.0,23.75,23.75,24.0,24.0,23.75,24.0,24.25,24.25,24.25,24.25,24.25,24.0,23.5,24.0,24.25,24.5,24.5,24.25,23.75,24.0,24.5,23.75,24.0,24.75,24.5,25.5,25.0,25.5,26.0,24.0,24.75,242.0,226.0
2025-07-29 11:05:08,3213,29.5,24.0,23.5,24.0,25.0,24.75,24.25,24.75,24.75,24.5,24.75,23.75,24.0,24.0,24.5,24.0,24.5,24.25,24.5,24.0,24.25,24.0,24.0,23.75,24.75,24.75,23.25,24.5,24.0,24.0,24.0,24.0,24.25,23.25,23.5,24.5,24.25,24.5,24.25,23.5,24.5,24.0,24.25,24.0,24.25,24.25,24.25,23.75,24.5,24.5,24.75,24.5,24.0,23.75,24.0,24.0,24.25,24.25,24.5,25.0,25.0,25.5,25.5,23.75,24.75,242.0,226.0
2025-07-29 11:05:08,3214,29.4375,23.25,23.75,24.25,24.0,24.5,24.25,24.5,25.5,24.5,23.75,24.25,24.5,24.25,24.75,24.5,24.75,25.75,24.75,24.0,23.75,24.25,23.5,24.0,24.75,24.5,24.0,24.75,24.0,23.75,24.0,24.0,24.5,24.25,23.75,24.25,24.5,24.25,24.0,24.0,24.0,24.25,24.5,24.0,24.0,24.25,24.25,23.5,24.0,24.5,24.5,24.75,25.0,24.0,25.0,24.5,24.0,24.5,24.25,25.5,25.25,25.0,25.25,24.0,24.5,242.0,226.0
2025-07-29 11:05:08,3215,29.4375,23.75,23.75,24.25,25.25,24.75,24.75,24.25,25.5,24.75,24.25,24.25,25.0,24.5,24.75,24.5,24.75,25.25,24.5,24.25,24.0,24.0,24.25,24.0,24.25,25.25,24.0,24.75,23.5,23.75,24.0,24.5,24.25,24.0,24.0,24.25,24.25,24.0,24.25,24.0,25.0,24.5,24.25,24.25,24.5,24.0,24.25,24.0,24.75,24.75,25.0,24.5,24.5,24.0,24.25,24.25,24.0,25.0,25.25,25.25,25.0,25.75,25.5,24.5,23.75,242.0,226.0
2025-07-29 11:05:08,3216,29.4375,23.5,24.5,25.25,25.0,24.5,24.75,24.25,25.5,24.25,24.5,24.0,24.25,24.5,24.5,24.25,24.5,24.25,24.5,24.25,24.25,24.0,24.25,24.25,25.0,25.5,24.25,24.75,24.0,24.0,24.25,24.25,25.25,24.75,24.5,24.0,24.25,24.0,24.75,24.25,25.0,25.0,24.75,24.0,24.5,24.25,24.25,24.0,25.25,24.5,24.75,24.25,24.5,24.5,24.5,24.5,23.75,24.75,25.0,25.5,25.5,25.5,25.5,24.75,24.25,242.0,226.0
2025-07-29 11:05:09,3217,29.4375,24.0,25.0,24.25,25.5,25.0,24.75,24.75,25.75,24.75,24.25,24.75,24.75,24.75,25.0,24.75,24.75,25.0,24.5,24.25,24.0,24.5,25.0,24.75,25.0,25.0,24.0,25.0,24.5,24.0,24.25,24.5,24.5,24.5,24.25,25.0,24.0,24.5,24.5,24.25,24.5,24.25,24.25,24.5,24.5,24.25,23.75,23.75,24.25,24.75,24.5,24.5,24.75,24.5,24.5,24.5,24.5,24.75,24.75,25.25,25.0,25.5,25.75,23.75,24.25,242.0,226.0
2025-07-29 11:05:09,3218,29.5,24.0,24.75,25.0,24.75,24.5,24.75,24.5,24.75,24.5,23.75,24.0,24.75,24.5,24.5,24.25,24.25,24.75,24.75,24.25,24.5,24.25,24.25,23.75,24.25,24.75,24.0,24.75,24.0,24.5,24.5,24.0,24.75,24.5,24.25,24.5,24.25,24.0,24.5,23.5,24.25,24.75,24.5,24.25,24.25,24.5,23.5,24.25,23.75,24.25,24.5,24.25,24.75,24.5,24.5,24.75,24.0,24.5,25.5,25.0,25.25,25.25,25.5,24.25,24.25,242.0,226.0
2025-07-29 11:05:09,3219,29.5,23.25,23.5,24.75,25.0,24.5,24.75,24.25,25.0,25.0,24.5,24.75,24.25,24.25,24.75,25.0,24.75,25.0,24.75,24.5,24.75,24.5,24.0,24.25,24.25,24.75,24.0,25.0,24.25,24.5,24.0,24.75,24.5,24.5,24.0,24.25,24.5,24.25,24.25,24.5,25.25,24.5,24.75,24.25,24.0,24.5,24.25,23.75,24.25,24.5,24.25,24.25,24.5,24.5,25.5,24.25,24.25,25.25,24.75,25.25,25.25,25.25,25.5,24.0,23.5,242.0,226.0
2025-07-29 11:05:10,3220,29.5,24.25,24.5,24.25,25.0,25.25,24.75,24.5,25.25,25.0,24.0,24.75,24.75,24.25,24.25,25.0,24.5,24.5,24.5,24.5,24.25,23.75,24.25,24.5,24.5,25.25,23.75,25.25,24.25,24.0,24.75,24.0,25.0,23.75,24.5,24.25,24.0,24.0,23.75,23.25,24.75,24.5,24.0,23.75,24.5,24.25,24.0,24.25,24.5,25.0,24.5,24.25,24.5,24.75,24.5,24.5,24.0,24.5,24.5,25.0,25.25,25.5,25.75,24.5,23.75,242.0,226.0
2025-07-29 11:05:10,3221,29.5,23.25,24.5,25.25,25.0,24.5,24.75,24.75,25.25,24.75,24.0,24.75,25.25,24.25,24.25,24.5,25.5,25.0,24.75,24.25,24.25,24.25,24.0,23.5,24.5,25.0,24.5,24.75,24.0,24.25,24.5,24.25,24.5,24.25,24.25,24.5,24.25,24.5,24.0,24.0,24.25,23.75,24.75,24.25,24.25,24.5,24.25,24.25,24.25,24.0,24.75,24.5,24.75,24.5,25.0,24.25,24.25,24.75,24.75,25.0,24.75,25.25,25.25,23.25,24.5,242.0,226.0
2025-07-29 11:05:10,3222,29.4375,23.5,24.5,24.25,25.5,25.0,24.75,24.0,25.25,24.0,24.0,24.5,24.75,24.5,24.25,24.5,25.0,24.25,24.25,24.25,24.0,23.75,24.5,24.25,24.25,25.25,23.75,24.5,24.25,23.75,24.0,24.0,25.0,24.25,24.25,24.5,24.5,24.25,24.0,24.0,24.5,24.75,24.75,24.75,24.0,23.75,24.0,23.5,24.5,24.25,24.25,24.25,24.5,24.75,24.75,24.25,24.25,25.0,24.25,25.25,25.0,25.25,25.25,24.25,24.75,242.0,226.0
2025-07-29 11:05:11,3223,29.4375,24.0,24.75,24.25,25.5,25.0,24.75,24.5,25.25,24.5,24.0,23.75,24.5,23.75,24.0,24.0,24.75,25.0,24.0,24.25,24.25,24.5,24.0,23.5,24.75,24.75,24.0,24.5,24.25,24.25,24.25,23.75,25.0,24.0,23.5,24.0,24.25,24.25,24.25,23.5,24.25,24.0,24.25,24.5,24.0,24.5,24.0,23.5,23.75,24.75,24.5,24.5,24.75,24.5,24.75,23.75,24.5,25.5,24.5,25.25,25.25,25.0,25.0,24.25,24.25,242.0,225.0
2025-07-29 11:05:11,3224,29.4375,23.75,24.5,23.75,24.75,24.25,25.0,24.0,25.0,25.0,23.5,24.75,24.5,24.5,24.25,24.5,24.25,24.75,24.5,23.75,24.0,24.25,24.5,24.25,24.75,24.5,23.75,24.75,24.0,24.25,24.5,23.75,24.25,24.0,23.75,24.0,24.25,24.25,24.5,23.75,24.5,24.0,24.25,24.5,24.0,24.0,23.75,23.5,24.25,23.75,24.5,24.25,24.5,24.25,24.25,23.75,23.75,24.75,24.75,24.75,25.5,24.5,25.5,23.75,24.0,242.0,225.0
2025-07-29 11:05:11,3225,29.5,24.0,24.0,24.0,24.25,25.0,24.75,23.75,24.75,24.75,23.75,24.5,24.25,24.5,24.5,24.0,24.0,24.75,24.75,24.0,24.0,24.0,23.75,24.25,24.25,25.0,23.75,24.75,23.5,23.75,24.0,24.25,23.75,24.25,24.25,24.25,24.25,23.0,23.5,23.75,24.0,23.75,24.5,24.5,24.0,24.0,23.5,23.75,23.75,24.5,24.25,24.25,24.25,24.25,24.5,24.0,23.5,23.0,23.75,24.75,25.0,25.0,25.0,23.5,22.75,242.0,226.0
