timestamp,packet_id,sensor_degree,thermal_00,thermal_01,thermal_02,thermal_03,thermal_04,thermal_05,thermal_06,thermal_07,thermal_08,thermal_09,thermal_10,thermal_11,thermal_12,thermal_13,thermal_14,thermal_15,thermal_16,thermal_17,thermal_18,thermal_19,thermal_20,thermal_21,thermal_22,thermal_23,thermal_24,thermal_25,thermal_26,thermal_27,thermal_28,thermal_29,thermal_30,thermal_31,thermal_32,thermal_33,thermal_34,thermal_35,thermal_36,thermal_37,thermal_38,thermal_39,thermal_40,thermal_41,thermal_42,thermal_43,thermal_44,thermal_45,thermal_46,thermal_47,thermal_48,thermal_49,thermal_50,thermal_51,thermal_52,thermal_53,thermal_54,thermal_55,thermal_56,thermal_57,thermal_58,thermal_59,thermal_60,thermal_61,thermal_62,thermal_63,etc_1,etc_2
2025-07-31 15:06:36,9444,29.1875,24.25,23.75,23.75,24.25,25.25,23.75,24.0,24.75,23.75,24.0,24.0,23.75,23.75,24.0,24.0,24.5,23.75,24.25,23.5,24.0,24.0,24.0,24.0,24.5,24.0,23.5,24.5,23.75,23.75,24.0,23.75,24.0,23.75,23.75,24.75,24.0,23.75,23.75,23.75,24.25,23.25,24.0,23.25,24.25,23.75,24.25,23.5,24.5,24.5,23.75,23.75,23.75,24.25,24.5,24.25,24.25,24.5,24.5,24.5,24.5,25.5,25.5,23.75,23.5,244.0,227.0
2025-07-31 15:06:37,9445,29.1875,23.5,23.75,24.25,24.5,24.25,23.75,24.0,24.0,24.25,23.0,24.0,24.25,24.0,23.5,24.25,23.25,24.5,24.0,23.75,24.0,23.5,24.25,23.75,24.25,24.0,23.5,24.5,23.25,23.5,23.0,23.25,24.25,23.5,23.25,23.5,24.25,24.25,23.5,23.75,23.75,23.5,23.5,23.75,24.0,24.0,23.5,23.25,24.25,24.0,23.5,24.0,24.5,23.75,25.0,24.0,23.75,24.25,24.0,24.0,24.75,25.0,25.25,23.5,23.25,244.0,227.0
2025-07-31 15:06:37,9446,29.125,23.25,23.75,24.25,24.5,24.25,24.5,23.75,24.0,24.25,23.25,24.0,24.0,24.0,23.5,24.0,24.5,24.25,23.5,23.5,23.75,23.5,23.75,23.25,23.5,23.75,23.0,24.0,23.5,23.5,23.25,23.5,23.5,23.75,23.75,23.75,23.5,23.75,24.25,23.25,24.0,23.25,23.5,23.5,24.0,23.5,23.5,23.5,23.75,24.25,24.25,23.75,23.5,23.5,23.75,23.25,23.5,24.5,23.75,24.5,24.75,24.75,25.0,23.75,24.25,244.0,227.0
2025-07-31 15:06:37,9447,29.1875,22.75,23.25,23.5,24.0,24.0,23.75,23.75,23.5,24.25,23.25,23.5,23.75,23.75,23.5,23.0,23.75,24.0,23.5,23.5,23.5,23.25,23.25,23.25,23.25,24.0,23.0,24.0,23.0,23.5,23.25,23.5,24.5,23.25,22.75,23.5,23.5,23.5,23.75,23.0,23.5,23.0,24.0,23.25,23.75,23.25,23.25,23.0,23.25,23.5,23.5,23.75,24.0,23.75,23.75,23.5,23.0,23.75,23.75,24.75,24.5,25.0,25.0,23.25,23.25,244.0,227.0
2025-07-31 15:06:38,9448,29.1875,23.25,23.25,23.25,24.25,23.5,24.0,23.75,24.25,23.5,23.25,23.5,23.5,23.25,23.5,23.5,23.25,23.25,23.75,23.5,23.75,22.75,23.25,23.0,24.0,24.0,23.0,24.25,23.25,23.5,23.25,23.5,24.0,23.25,23.5,24.0,23.5,23.75,23.5,23.25,24.0,23.75,23.5,23.25,23.0,23.25,23.0,23.75,23.25,24.0,23.5,24.5,23.25,23.75,23.75,23.5,23.0,24.75,23.5,24.0,24.0,24.5,25.25,23.75,23.25,244.0,227.0
2025-07-31 15:06:38,9449,29.125,23.25,23.25,23.75,24.5,24.25,23.5,24.0,24.25,24.0,23.5,23.5,23.5,23.5,24.0,23.75,23.5,24.25,24.0,24.0,23.25,22.75,23.0,23.25,24.0,23.5,23.25,23.75,23.5,22.75,23.25,23.5,23.75,23.25,23.5,23.25,23.25,24.0,23.75,22.5,23.75,23.5,23.5,23.25,24.0,23.5,22.75,23.5,23.25,24.0,23.75,23.5,23.0,23.5,24.0,23.0,22.75,24.25,24.0,24.75,25.0,25.25,24.5,23.5,23.0,244.0,227.0
2025-07-31 15:06:38,9450,29.1875,23.75,23.0,23.5,24.25,24.0,24.25,23.0,24.25,24.0,23.0,23.75,24.0,23.25,23.25,24.0,24.0,24.0,23.5,23.25,23.5,23.25,23.5,23.25,24.0,23.25,23.25,23.5,23.25,23.0,23.5,23.5,23.5,23.75,23.25,23.5,23.25,23.5,24.0,23.25,24.0,23.75,23.25,23.5,23.5,23.25,23.0,23.25,24.0,24.0,23.75,23.75,23.0,23.25,23.5,23.5,23.5,23.5,23.75,24.5,24.75,24.75,24.5,22.75,23.75,243.0,227.0
2025-07-31 15:06:38,9451,29.125,23.5,23.25,24.0,24.25,24.25,23.75,24.25,24.25,23.75,23.5,23.75,24.0,23.5,23.75,23.75,24.5,23.75,23.5,22.75,23.5,23.5,23.25,23.25,23.25,24.0,23.5,23.5,23.25,23.25,23.0,23.25,24.25,23.0,23.0,23.25,23.25,23.5,23.75,23.0,23.5,23.25,22.75,23.75,23.5,23.0,22.75,23.5,23.75,23.75,23.5,23.5,23.5,23.5,23.5,23.75,23.75,24.0,23.75,24.25,24.0,24.25,25.0,22.5,23.0,243.0,227.0
2025-07-31 15:06:39,9452,29.1875,23.75,23.75,23.75,24.25,24.25,24.5,23.75,24.5,23.75,23.25,23.5,23.25,23.25,23.75,23.5,23.5,24.0,23.75,23.25,23.25,23.25,23.25,23.0,24.0,23.5,23.25,24.0,23.5,23.5,23.25,23.0,23.5,23.0,23.5,23.25,23.5,23.25,23.5,23.0,23.5,23.5,23.75,23.25,23.25,23.25,23.25,22.75,23.75,23.5,23.75,23.25,23.25,23.0,24.0,22.5,22.75,23.5,24.25,24.75,24.5,24.0,25.0,23.25,23.25,243.0,227.0
2025-07-31 15:06:39,9453,29.1875,24.0,24.0,23.75,24.5,24.75,24.0,23.5,25.0,24.0,23.25,23.25,24.0,23.75,24.0,23.5,23.5,24.25,24.25,23.5,23.5,23.25,23.25,23.5,24.0,23.75,23.25,24.0,23.5,23.25,23.5,24.25,23.5,23.5,23.25,23.25,23.25,23.75,23.25,23.25,24.0,23.75,23.75,23.25,23.25,23.5,23.0,22.75,24.0,23.75,23.5,24.25,23.25,23.75,23.75,23.75,23.75,23.75,23.5,24.25,24.25,24.25,24.75,23.0,23.5,243.0,227.0
2025-07-31 15:06:39,9454,29.1875,23.25,23.25,24.0,24.25,24.5,23.75,24.0,24.5,24.5,22.75,24.0,23.5,24.0,23.5,23.25,23.0,23.75,23.5,23.25,23.5,23.25,23.0,23.0,23.5,23.5,23.0,24.0,23.0,23.25,23.0,22.75,23.75,23.25,23.5,23.5,23.25,23.25,23.0,22.75,24.5,23.5,23.75,22.75,23.5,23.5,23.0,22.75,23.25,24.0,22.25,23.0,22.5,23.25,23.75,23.0,23.75,23.25,23.25,24.25,24.25,24.25,23.75,22.75,23.0,244.0,227.0
2025-07-31 15:06:40,9455,29.1875,23.25,23.5,24.0,24.5,24.0,24.5,23.75,24.25,23.75,23.25,23.75,23.75,23.75,23.75,24.25,24.5,24.25,23.5,23.0,23.5,23.75,23.0,22.75,23.5,24.25,24.0,24.25,23.0,23.25,23.5,22.75,23.75,23.25,23.0,23.5,23.5,23.5,23.25,23.0,23.5,23.5,23.0,23.0,23.5,22.75,23.5,23.25,23.75,23.5,23.5,23.75,23.25,22.75,23.5,22.75,23.5,24.75,23.75,23.75,24.0,24.5,24.25,22.5,23.0,243.0,227.0
2025-07-31 15:06:40,9456,29.1875,23.0,24.0,23.5,24.0,24.5,23.75,23.5,24.0,24.5,23.0,23.5,23.0,23.25,23.25,23.5,23.5,24.25,24.0,22.75,23.5,23.25,23.25,23.5,23.5,24.0,23.5,24.0,23.5,22.75,23.25,23.0,24.0,22.5,23.5,23.75,23.25,23.25,23.25,23.0,23.75,23.0,22.75,23.25,23.25,23.75,23.0,22.75,23.25,23.75,23.5,22.75,23.25,22.75,23.75,23.0,23.0,23.25,23.75,24.0,24.0,23.75,24.25,23.5,22.5,244.0,227.0
2025-07-31 15:06:40,9457,29.1875,23.25,23.25,23.75,24.5,24.25,23.5,24.25,24.5,24.0,23.0,23.25,24.0,23.75,23.75,23.25,23.75,23.75,23.75,23.5,23.5,23.5,23.25,23.75,23.75,23.75,23.5,23.75,23.0,23.0,23.0,23.25,23.25,23.25,23.0,23.25,23.0,23.25,23.0,22.75,23.75,23.25,23.5,22.75,23.5,23.5,23.0,23.0,23.25,22.75,23.0,23.0,23.0,23.25,24.25,22.5,23.75,23.0,23.5,23.25,24.0,24.0,24.5,23.0,23.0,243.0,227.0
2025-07-31 15:06:41,9458,29.1875,23.5,24.0,24.25,24.75,24.0,24.0,24.25,24.25,24.25,23.75,23.0,23.5,23.5,23.25,23.75,23.5,23.5,24.25,23.0,23.5,23.0,23.0,22.75,23.25,23.5,23.25,23.5,23.5,22.75,23.0,22.75,23.75,22.75,23.0,23.5,23.5,23.0,22.75,22.75,23.5,23.25,23.5,22.75,23.5,22.75,23.0,23.25,23.75,23.5,23.0,23.0,23.0,23.25,23.75,22.75,22.25,23.5,23.0,24.0,24.0,24.0,24.5,23.0,22.75,243.0,227.0
2025-07-31 15:06:41,9459,29.1875,23.0,22.75,23.75,24.0,24.0,23.5,23.0,24.0,24.0,22.75,23.25,23.75,23.0,23.5,23.0,23.0,23.75,23.75,23.25,23.5,23.5,23.0,23.0,23.25,23.75,22.75,23.25,23.0,22.75,22.75,23.0,23.5,23.25,22.75,23.0,23.5,23.25,23.0,22.75,23.25,23.5,23.25,23.25,23.25,22.75,22.5,22.75,23.5,23.5,23.0,23.0,23.25,23.5,23.0,23.5,22.75,23.25,23.5,23.75,24.25,24.25,24.5,22.5,22.25,243.0,227.0
2025-07-31 15:06:41,9460,29.1875,24.0,23.25,24.25,24.25,24.25,24.25,24.25,24.5,23.5,24.0,24.0,23.75,23.25,23.75,23.5,24.0,24.25,23.75,23.0,24.0,23.25,23.25,23.25,24.0,24.25,23.5,23.75,23.5,23.5,23.25,23.75,23.5,22.75,22.75,23.75,23.75,23.5,23.5,23.25,24.0,24.0,23.0,23.25,23.5,23.5,23.25,23.0,23.25,23.25,23.5,23.25,23.75,23.5,23.5,23.75,23.0,24.25,23.75,24.5,24.5,25.0,25.25,23.0,23.25,243.0,227.0
2025-07-31 15:06:41,9461,29.1875,24.0,24.0,24.25,24.75,24.5,24.75,24.0,24.75,24.0,23.25,24.0,24.0,24.5,23.75,24.0,24.25,24.75,23.75,24.0,23.5,23.75,23.75,23.5,23.5,23.75,23.5,24.75,23.75,23.75,23.5,23.75,23.75,23.75,23.0,23.75,23.5,24.0,23.25,23.0,24.25,23.5,24.0,23.75,23.5,23.5,24.0,23.25,23.75,24.5,24.0,24.25,23.5,23.75,23.75,24.0,23.0,24.25,24.75,24.75,24.75,25.0,25.0,23.25,23.75,244.0,227.0
2025-07-31 15:06:42,9462,29.1875,23.0,23.75,24.25,24.25,24.5,24.0,24.0,24.25,24.25,23.5,23.75,24.25,24.5,23.75,24.5,24.25,24.5,24.0,24.0,24.0,24.0,23.5,23.0,24.5,24.75,23.75,24.5,23.75,23.75,23.5,23.75,24.0,23.75,24.0,23.5,24.0,23.75,24.0,23.75,24.25,24.0,23.5,24.25,24.0,23.5,23.25,23.0,24.0,24.5,24.0,24.25,24.5,24.25,24.25,23.75,23.75,24.0,23.75,24.25,24.75,25.0,25.5,23.25,24.75,244.0,227.0
2025-07-31 15:06:42,9463,29.125,24.5,24.25,24.25,24.75,25.0,24.5,24.25,25.0,24.75,23.5,24.0,24.5,23.5,24.0,23.75,23.5,24.0,23.75,24.0,24.0,23.75,24.0,23.75,24.25,24.5,24.25,24.25,23.75,23.75,23.25,23.75,23.75,23.25,23.75,24.25,24.0,23.75,24.5,24.25,24.5,23.75,24.5,24.25,23.75,24.0,24.25,23.5,24.75,24.25,24.5,24.5,24.25,24.0,24.5,24.0,24.25,24.25,24.5,25.0,25.0,24.5,25.5,23.5,23.25,244.0,227.0
2025-07-31 15:06:42,9464,29.125,22.75,23.75,24.0,25.0,24.5,24.25,23.75,24.75,24.25,23.75,23.75,24.0,23.75,24.0,24.5,24.75,24.75,24.5,24.0,24.0,23.5,24.0,23.25,24.0,23.75,24.25,24.5,23.25,23.25,24.0,24.0,24.25,23.75,23.25,24.25,24.0,24.0,24.0,23.5,24.0,23.75,24.25,24.0,24.0,24.0,23.75,23.0,23.75,24.25,24.5,24.5,24.25,24.25,24.75,23.75,23.5,24.25,24.75,25.0,24.75,24.5,25.5,23.5,23.75,243.0,227.0
2025-07-31 15:06:43,9465,29.125,23.75,24.0,24.25,24.75,24.75,24.75,24.25,25.0,25.25,23.75,24.0,24.5,24.0,24.0,24.5,23.75,24.25,24.75,24.25,24.5,24.25,24.25,24.0,24.5,24.5,24.25,24.5,24.0,23.75,24.25,24.0,24.25,25.0,23.5,24.25,24.75,24.5,24.25,23.75,24.75,23.75,23.75,23.75,24.25,24.0,24.0,24.0,24.25,25.0,24.75,24.25,24.0,24.25,24.75,24.0,23.5,25.25,24.75,25.0,25.0,25.0,25.5,24.25,24.75,243.0,227.0
2025-07-31 15:06:43,9466,29.125,23.25,24.0,24.0,24.25,24.5,24.0,24.0,24.75,24.75,23.75,24.25,24.25,23.75,24.0,24.25,24.25,24.5,24.0,23.75,23.75,24.0,24.25,24.0,24.5,24.0,24.0,24.25,24.25,23.75,24.25,24.0,24.5,24.0,23.5,24.25,24.0,24.25,23.75,23.5,24.0,24.25,24.25,23.75,24.5,23.75,24.5,23.5,24.0,25.0,24.0,24.5,23.75,24.25,24.0,24.75,23.75,25.5,24.5,25.25,25.5,25.25,25.75,24.25,23.75,243.0,227.0
2025-07-31 15:06:43,9467,29.125,23.0,23.5,24.0,23.75,24.0,23.75,24.0,24.25,24.5,23.25,23.75,24.0,23.25,24.0,23.75,23.5,24.5,23.75,23.5,24.0,23.25,23.5,23.25,24.25,25.0,23.75,24.75,23.75,23.75,24.0,23.5,23.75,24.0,23.75,24.25,24.25,24.25,23.25,23.5,24.5,24.0,24.25,24.0,24.25,23.25,23.75,23.25,24.75,25.25,24.25,24.25,24.25,24.0,24.0,24.5,24.0,24.75,25.0,24.25,25.25,25.5,25.75,24.25,24.75,243.0,227.0
2025-07-31 15:06:44,9468,29.1875,23.5,23.5,23.5,24.25,24.25,23.75,23.75,24.25,24.5,23.5,24.0,24.25,23.25,24.0,23.5,24.0,24.25,23.75,23.25,23.75,23.5,24.0,23.5,24.5,24.25,23.5,24.5,23.25,23.75,23.5,23.5,24.25,23.5,23.75,24.0,23.25,23.75,24.25,23.75,24.0,24.0,24.0,23.75,24.5,23.75,24.0,23.5,23.25,24.5,24.5,24.0,24.25,24.25,24.75,24.25,23.75,24.75,25.0,25.5,25.5,25.5,26.25,24.5,24.0,244.0,227.0
2025-07-31 15:06:44,9469,29.125,24.75,24.0,23.5,24.25,24.25,23.75,23.75,25.0,24.25,23.25,24.0,23.75,23.75,23.75,23.75,23.75,24.0,24.25,23.75,24.0,23.75,23.25,23.75,24.0,24.25,23.0,24.25,24.25,24.0,24.25,23.25,23.25,24.25,23.75,23.5,23.25,24.0,24.0,23.5,24.75,23.5,24.25,23.25,24.0,23.75,23.75,24.0,23.75,23.75,24.5,24.0,23.75,24.5,24.25,23.25,23.5,25.0,24.25,25.0,24.75,25.0,25.0,23.75,24.0,244.0,227.0
2025-07-31 15:06:44,9470,29.1875,24.75,23.75,23.5,24.5,24.25,24.25,23.5,24.5,25.0,23.75,24.0,24.0,24.0,24.0,24.0,23.75,24.25,24.0,24.0,24.25,23.75,23.75,23.75,24.75,24.0,23.5,24.25,23.5,23.5,24.0,24.0,24.25,24.0,23.75,23.5,23.75,23.75,23.75,23.25,24.5,24.25,24.25,24.0,23.75,24.0,23.5,23.5,24.0,23.75,23.5,24.0,24.0,23.75,23.75,23.5,23.25,24.25,24.5,25.0,25.0,25.0,25.75,23.75,23.75,243.0,227.0
2025-07-31 15:06:44,9471,29.125,23.5,23.25,24.0,24.0,24.75,24.5,23.75,24.25,24.5,22.75,23.75,24.0,24.25,23.5,24.0,24.0,24.5,23.75,23.0,23.25,23.25,23.75,23.25,24.0,24.5,23.75,24.0,23.25,23.75,24.0,23.5,24.0,23.0,24.0,23.75,23.75,24.0,23.75,22.75,24.0,23.25,24.5,24.0,23.5,23.5,23.5,23.0,24.0,24.25,24.5,24.0,23.75,23.5,24.0,24.0,23.0,24.5,24.75,25.0,24.5,25.0,25.0,23.0,24.0,243.0,227.0
2025-07-31 15:06:45,9472,29.125,24.75,23.75,24.0,24.5,23.75,24.0,24.0,24.5,24.25,23.0,24.25,24.25,24.0,24.0,24.5,23.75,24.5,24.0,24.0,23.0,24.5,23.5,24.25,24.0,24.5,23.5,24.25,23.75,23.25,23.5,23.75,24.25,23.25,23.5,23.75,23.5,23.5,23.75,23.5,24.0,24.25,24.0,23.5,24.0,23.5,23.5,23.75,23.5,24.5,24.0,24.25,24.0,24.25,24.0,23.5,24.75,25.0,24.25,24.75,25.0,25.5,25.25,23.75,23.75,243.0,227.0
2025-07-31 15:06:45,9473,29.125,24.0,23.75,23.75,24.25,24.5,24.25,24.0,24.75,24.75,23.0,24.25,24.25,24.0,24.25,24.0,23.75,24.75,24.25,24.0,23.75,24.0,24.0,23.25,24.5,24.0,23.75,24.25,23.75,23.5,24.25,24.0,24.0,24.0,23.75,23.75,23.75,24.0,23.5,23.5,24.25,23.25,24.25,23.25,24.5,23.75,24.0,22.75,24.75,24.75,24.5,23.75,24.5,23.5,24.25,23.5,24.25,25.0,24.5,25.25,25.0,25.25,25.25,23.75,25.0,243.0,227.0
2025-07-31 15:06:45,9474,29.1875,24.5,23.75,24.25,24.5,24.75,24.0,23.75,24.25,24.25,24.0,24.0,24.0,24.0,23.5,24.5,23.75,25.0,24.0,23.25,24.25,23.75,23.75,23.75,24.5,24.0,23.5,24.5,24.0,24.0,23.75,23.75,24.25,22.75,23.75,24.0,23.5,23.75,23.25,23.25,24.5,24.5,23.75,23.75,24.25,24.5,23.0,23.75,24.0,24.25,23.5,24.0,24.0,23.75,24.5,23.5,24.0,24.75,24.25,25.25,24.5,25.0,25.5,23.5,23.5,244.0,227.0
2025-07-31 15:06:46,9475,29.125,23.75,23.5,24.25,24.75,24.0,24.25,23.5,24.75,24.25,23.5,23.5,24.25,24.5,23.25,23.75,24.0,24.0,23.5,23.75,23.5,23.75,23.5,23.25,24.0,24.25,24.0,24.25,23.5,23.25,23.5,23.75,24.0,24.0,23.75,23.5,24.25,23.75,24.25,23.5,23.75,24.0,24.0,23.75,23.75,24.25,24.25,23.5,24.0,24.25,24.5,23.75,23.5,24.25,23.75,24.0,24.25,24.75,24.5,24.5,24.75,25.0,25.0,24.0,24.0,243.0,227.0
2025-07-31 15:06:46,9476,29.1875,23.0,23.5,24.0,24.25,24.0,24.25,24.25,24.25,23.75,23.75,24.0,23.75,23.75,23.5,23.25,23.25,24.25,24.0,23.25,23.25,23.0,23.25,23.25,24.25,24.25,23.0,24.0,23.75,23.75,23.5,23.25,23.75,23.75,23.25,24.0,23.25,24.0,24.0,22.75,24.0,23.75,23.75,23.75,23.5,23.5,23.5,22.75,23.75,24.0,23.75,23.75,24.0,24.0,24.25,23.25,24.25,25.0,23.75,25.0,24.75,24.25,24.75,23.5,23.25,243.0,227.0
2025-07-31 15:06:46,9477,29.1875,24.25,23.75,24.0,24.25,24.0,24.0,24.5,24.0,24.25,23.25,23.75,23.75,23.5,23.5,23.75,24.25,24.25,23.25,23.25,24.0,23.75,23.5,23.5,23.75,24.5,24.0,24.25,23.75,23.75,23.5,24.0,24.0,23.25,24.0,24.0,23.5,24.0,23.5,23.25,24.5,24.0,24.0,24.0,23.75,23.5,23.75,22.75,23.75,24.5,24.0,23.75,23.75,23.75,24.5,23.25,23.75,23.75,24.25,24.5,24.75,25.25,25.0,24.0,23.75,243.0,227.0
2025-07-31 15:06:47,9478,29.125,23.25,23.0,24.0,24.25,24.5,24.5,23.75,24.5,24.75,23.25,23.75,23.5,23.5,23.75,23.75,24.0,24.5,23.75,23.75,23.5,23.75,24.0,23.5,24.0,24.0,23.25,24.5,22.75,23.75,23.75,24.0,23.5,23.5,23.5,23.75,23.75,24.0,23.5,23.25,24.5,23.5,23.5,24.25,24.25,23.75,23.25,23.5,24.0,24.25,24.0,23.5,23.75,23.75,23.75,24.0,23.5,24.5,23.75,24.5,24.75,25.0,24.75,23.75,23.5,244.0,227.0
2025-07-31 15:06:47,9479,29.1875,23.75,23.5,24.0,24.75,24.5,24.25,23.75,24.75,24.75,23.25,23.75,24.0,23.75,23.5,24.0,24.0,24.25,24.25,24.0,23.75,23.75,23.5,24.0,23.75,23.75,23.25,24.5,23.25,23.5,23.0,23.5,24.25,23.25,23.0,24.0,23.5,23.5,23.5,23.25,24.0,24.25,24.0,23.5,23.75,24.0,23.5,23.25,24.0,24.75,24.25,23.75,23.75,23.5,24.5,24.25,24.0,24.75,24.25,25.0,24.25,24.5,25.5,24.0,23.0,244.0,227.0
2025-07-31 15:06:47,9480,29.125,23.5,24.25,23.5,24.25,24.25,24.25,24.75,24.75,23.75,23.75,24.0,23.5,24.0,23.75,24.0,24.0,24.5,24.0,23.0,23.75,23.25,23.5,23.75,24.25,24.25,23.5,24.5,23.75,23.25,23.75,23.75,23.75,23.5,23.0,24.25,23.0,24.0,23.75,23.75,24.25,23.5,23.75,23.75,24.0,24.0,24.0,23.5,23.5,23.75,24.25,23.75,24.0,24.0,23.5,24.0,23.75,23.5,24.0,24.5,23.75,25.0,25.25,23.0,23.0,244.0,227.0
2025-07-31 15:06:47,9481,29.1875,24.25,24.25,24.25,24.75,24.75,24.5,24.5,24.5,24.0,23.5,24.25,24.25,23.75,24.25,24.25,24.5,24.5,23.75,23.75,24.25,23.5,23.75,23.75,24.5,23.75,23.25,24.5,23.75,23.75,24.0,24.0,24.25,24.25,23.5,24.25,24.0,24.0,23.75,23.5,24.5,24.0,23.5,23.25,24.0,23.75,24.0,24.0,23.75,24.0,23.5,24.25,24.0,23.75,24.25,23.25,22.75,24.5,24.25,24.75,25.0,24.0,25.75,22.75,23.5,244.0,227.0
2025-07-31 15:06:48,9482,29.1875,23.5,24.0,24.5,24.25,24.0,24.75,24.0,25.0,23.75,23.5,24.0,24.5,23.75,23.75,24.0,23.5,24.5,24.25,23.5,24.25,24.75,23.75,23.75,24.25,24.25,24.0,24.5,23.5,23.75,23.5,24.25,24.0,23.5,24.0,24.25,24.0,23.75,24.25,23.5,24.5,23.75,24.25,23.5,24.0,24.0,24.25,23.25,24.5,24.0,23.75,23.5,23.25,24.0,24.0,23.75,23.5,25.0,24.25,25.0,24.0,25.0,25.25,23.75,23.5,243.0,227.0
2025-07-31 15:06:48,9483,29.125,23.25,24.0,23.5,24.25,24.5,23.5,24.0,23.75,24.25,23.0,23.5,23.5,23.5,24.0,23.75,23.5,24.25,24.0,23.5,24.0,23.5,23.75,23.5,23.5,23.75,23.25,24.25,23.75,23.25,24.0,22.75,24.0,23.25,23.25,23.75,23.75,23.75,23.75,23.25,24.25,23.5,23.75,23.75,23.75,23.5,23.25,23.25,23.25,23.75,23.5,22.75,23.25,23.25,24.0,23.5,23.5,23.5,24.0,24.5,24.0,24.5,24.5,22.75,23.25,244.0,227.0
2025-07-31 15:06:48,9484,29.125,23.5,24.0,24.5,24.75,25.0,24.25,24.0,24.25,24.25,23.75,23.25,23.5,23.75,23.75,24.0,23.75,24.25,24.0,23.5,23.75,23.5,23.25,23.25,24.0,24.0,23.5,24.25,23.75,23.75,23.25,23.75,24.0,23.0,23.5,24.0,24.0,23.0,24.0,23.5,23.75,23.75,23.75,23.5,23.5,23.25,23.5,22.75,23.5,24.5,24.0,23.75,24.25,23.75,24.0,23.5,23.5,24.25,23.75,24.0,25.0,24.75,24.25,23.5,23.75,244.0,227.0
2025-07-31 15:06:49,9485,29.1875,23.75,24.0,24.0,24.5,24.25,24.0,24.0,25.25,25.0,23.75,23.75,24.25,24.0,24.0,23.75,23.75,24.25,24.0,23.5,24.0,23.75,23.5,23.5,23.75,24.25,23.5,24.25,23.75,23.75,23.75,23.5,23.5,24.0,23.5,24.0,23.5,23.75,24.0,23.75,24.25,23.75,24.0,23.5,24.25,23.5,23.5,23.75,24.25,24.0,23.75,23.75,23.5,24.0,24.25,23.25,23.5,24.75,24.25,25.25,24.5,25.0,24.75,23.5,23.25,244.0,227.0
2025-07-31 15:06:49,9486,29.1875,23.0,24.0,23.25,23.75,24.5,24.0,24.0,23.75,23.5,23.0,23.25,23.5,23.5,23.5,23.25,23.75,24.5,24.25,23.5,24.0,23.75,24.25,23.5,24.0,24.0,23.75,24.25,23.5,23.5,23.5,24.0,23.75,24.0,23.25,24.25,23.5,23.75,23.5,23.25,24.0,23.5,23.75,23.5,23.75,23.5,23.75,23.0,24.0,24.25,23.75,23.75,23.25,23.75,23.5,23.5,23.75,24.75,24.5,24.5,24.25,24.5,25.0,23.5,23.25,244.0,227.0
2025-07-31 15:06:49,9487,29.125,23.25,23.75,23.75,24.75,24.0,24.25,23.5,24.5,24.0,23.5,23.75,24.25,24.0,23.5,23.5,24.0,24.25,24.0,23.25,23.5,23.25,23.5,23.0,23.75,24.25,23.25,24.0,23.5,23.5,23.75,23.25,23.5,24.0,23.5,23.5,24.25,23.75,23.75,23.25,23.5,23.5,23.5,23.25,24.0,23.25,24.0,23.25,24.0,24.5,23.5,23.5,23.75,23.25,24.0,23.0,23.75,24.25,23.75,24.25,24.0,24.25,24.25,23.0,24.0,244.0,227.0
2025-07-31 15:06:50,9488,29.125,23.25,23.5,23.75,24.25,24.0,23.5,24.25,24.25,24.25,23.75,23.5,24.0,23.75,24.0,23.25,23.25,23.75,23.75,23.25,23.25,23.75,23.25,23.25,23.5,23.5,24.0,24.25,23.0,23.0,23.5,23.5,23.75,23.0,22.75,24.0,23.75,24.0,23.25,23.0,23.5,23.75,23.5,23.0,23.75,23.25,23.5,23.25,23.25,23.5,23.5,23.5,23.0,23.75,24.0,23.5,22.75,24.5,23.75,24.0,23.5,25.0,24.5,22.75,23.25,243.0,227.0
2025-07-31 15:06:50,9489,29.1875,23.25,24.0,24.25,24.5,24.25,23.25,24.25,24.5,23.75,23.75,24.25,23.5,24.25,23.75,23.75,24.0,24.5,24.0,23.75,23.75,23.75,23.25,23.25,24.0,24.0,23.25,24.25,23.5,23.0,23.75,23.75,23.5,23.25,23.5,23.5,23.5,23.5,23.75,23.25,23.75,23.75,23.5,23.75,23.75,23.5,23.25,23.25,23.5,24.25,23.25,23.75,23.5,23.75,23.5,23.75,23.5,23.0,23.75,23.5,24.25,24.75,24.25,23.25,23.5,243.0,227.0
2025-07-31 15:06:50,9490,29.1875,23.25,24.0,23.75,24.5,24.5,23.5,24.25,24.5,24.0,23.25,23.75,24.5,23.5,23.75,23.5,23.75,24.0,23.5,24.0,23.5,23.75,23.5,23.25,23.75,24.25,23.5,24.25,23.5,23.25,23.25,23.25,24.0,23.75,23.25,24.0,23.5,23.75,23.5,23.5,24.75,23.25,23.0,23.75,23.75,23.5,23.25,22.75,23.5,23.25,24.0,24.0,23.5,23.5,23.75,23.0,22.75,23.25,23.75,24.5,24.0,24.25,25.0,23.0,23.25,243.0,226.0
